Nr_Treno	Stazione	Arrivo_Programmato	Arrivo_Effettivo	Ritardo_In_Minuti
2276	PIACENZA	17/10/17 09.48.00	17/10/17 09.49.30	1.5
2276	CASALPUSTERLENGO	17/10/17 10.02.00	17/10/17 10.09.30	7.5
2276	LODI	17/10/17 10.13.00	17/10/17 10.21.30	8.5
2276	MILANO ROGOREDO	17/10/17 10.32.00	17/10/17 10.39.00	7.0
2276	MILANO LAMBRATE	17/10/17 10.38.00	17/10/17 10.47.00	9.0
2276	MILANO CENTRALE	17/10/17 10.45.00	17/10/17 10.54.00	9.0
2130	ANCONA	17/10/17 10.40.00	17/10/17 10.42.00	2.0
2130	FALCONARA MARITTIMA	17/10/17 10.50.00	17/10/17 10.49.00	-1.0
2130	SENIGALLIA	17/10/17 11.00.00	17/10/17 11.00.30	0.5
2130	MAROTTA MONDOLFO	17/10/17 11.07.00	17/10/17 11.08.00	1.0
2130	FANO	17/10/17 11.14.00	17/10/17 11.15.30	1.5
2130	PESARO	17/10/17 11.23.00	17/10/17 11.24.30	1.5
2130	CATTOLICA S.GIOVANNI GABICCE	17/10/17 11.34.00	17/10/17 11.35.30	1.5
2130	RICCIONE	17/10/17 11.43.00	17/10/17 11.43.00	0.0
2130	RIMINI	17/10/17 11.55.00	17/10/17 11.51.00	-4.0
2130	CESENA	17/10/17 12.14.00	17/10/17 12.16.00	2.0
2130	FORLI`	17/10/17 12.25.00	17/10/17 12.25.30	0.5
2130	FAENZA	17/10/17 12.35.00	17/10/17 12.35.30	0.5
2130	CASTELBOLOGNESE	17/10/17 12.43.00	17/10/17 12.42.00	-1.0
2130	IMOLA	17/10/17 12.50.00	17/10/17 12.49.30	-0.5
2130	CASTEL S.PIETRO TERME	17/10/17 13.04.00	17/10/17 13.01.30	-2.5
2130	BOLOGNA C.LE	17/10/17 13.21.00	17/10/17 13.30.30	9.5
2130	CASTELFRANCO D'EMILIA	17/10/17 13.45.00	17/10/17 13.48.00	3.0
2130	MODENA	17/10/17 13.54.00	17/10/17 14.00.30	6.5
2130	REGGIO EMILIA	17/10/17 14.08.00	17/10/17 14.15.00	7.0
2130	PARMA	17/10/17 14.23.00	17/10/17 14.29.30	6.5
2130	FIDENZA	17/10/17 14.35.00	17/10/17 14.40.30	5.5
2130	FIORENZUOLA	17/10/17 14.46.00	17/10/17 14.48.00	2.0
2130	CADEO	17/10/17 14.52.00	17/10/17 14.52.30	0.5
2130	PIACENZA	17/10/17 15.05.00	17/10/17 15.03.30	-1.5
11416	RIMINI	17/10/17 05.25.00	17/10/17 05.26.30	1.5
11416	CESENA	17/10/17 05.41.00	17/10/17 05.46.00	5.0
2128	ANCONA	17/10/17 08.25.00	17/10/17 08.26.30	1.5
2128	FALCONARA MARITTIMA	17/10/17 08.33.00	17/10/17 08.34.00	1.0
2128	SENIGALLIA	17/10/17 08.43.00	17/10/17 08.43.00	0.0
2128	MAROTTA MONDOLFO	17/10/17 08.50.00	17/10/17 08.51.00	1.0
2128	FANO	17/10/17 08.57.00	17/10/17 08.59.00	2.0
2128	PESARO	17/10/17 09.05.00	17/10/17 09.08.30	3.5
2128	CATTOLICA S.GIOVANNI GABICCE	17/10/17 09.16.00	17/10/17 09.20.00	4.0
2128	RICCIONE	17/10/17 09.25.00	17/10/17 09.28.00	3.0
2128	RIMINI	17/10/17 09.38.00	17/10/17 09.36.30	-1.5
2128	CESENA	17/10/17 09.59.00	17/10/17 09.59.30	0.5
610	LECCE	17/10/17 08.20.00	17/10/17 08.24.00	4.0
610	BRINDISI	17/10/17 08.40.00	17/10/17 08.44.00	4.0
610	OSTUNI	17/10/17 09.02.00	17/10/17 09.05.00	3.0
610	FASANO	17/10/17 09.15.00	17/10/17 09.17.00	2.0
610	MONOPOLI	17/10/17 09.25.00	17/10/17 09.28.00	3.0
610	BARI CENTRALE	17/10/17 09.51.00	17/10/17 09.49.00	-2.0
610	MOLFETTA	17/10/17 10.14.00	17/10/17 10.14.00	0.0
610	BISCEGLIE	17/10/17 10.22.00	17/10/17 10.24.00	2.0
610	TRANI	17/10/17 10.31.00	17/10/17 10.30.00	-1.0
610	BARLETTA	17/10/17 10.41.00	17/10/17 10.40.00	-1.0
610	FOGGIA	17/10/17 11.15.00	17/10/17 11.12.30	-2.5
610	SAN SEVERO	17/10/17 11.33.00	17/10/17 11.34.30	1.5
610	TERMOLI	17/10/17 12.04.00	17/10/17 12.04.00	0.0
610	VASTO S.SALVO	17/10/17 12.20.00	17/10/17 12.18.30	-1.5
610	PESCARA	17/10/17 13.00.00	17/10/17 12.58.00	-2.0
610	GIULIANOVA	17/10/17 13.23.00	17/10/17 13.24.30	1.5
610	S.BENEDETTO DEL TRONTO	17/10/17 13.39.00	17/10/17 13.38.30	-0.5
610	PORTO S. GIORGIO FERMO	17/10/17 13.58.00	17/10/17 13.53.30	-4.5
610	CIVITANOVA MARCHE	17/10/17 14.08.00	17/10/17 14.09.00	1.0
610	ANCONA	17/10/17 14.33.00	17/10/17 15.30.00	57.0
610	SENIGALLIA	17/10/17 14.52.00	17/10/17 15.45.00	53.0
610	FANO	17/10/17 15.05.00	17/10/17 15.57.00	52.0
610	PESARO	17/10/17 15.15.00	17/10/17 16.05.30	50.5
610	RICCIONE	17/10/17 15.32.00	17/10/17 16.20.30	48.5
610	RIMINI	17/10/17 15.45.00	17/10/17 16.28.00	43.0
610	CESENA	17/10/17 16.05.00	17/10/17 16.51.00	46.0
610	FORLI`	17/10/17 16.17.00	17/10/17 17.06.30	49.5
610	FAENZA	17/10/17 16.27.00	17/10/17 17.15.30	48.5
610	BOLOGNA C.LE	17/10/17 17.00.00	17/10/17 17.48.00	48.0
2136	ANCONA	17/10/17 16.42.00	17/10/17 16.42.30	0.5
2136	FALCONARA MARITTIMA	17/10/17 16.50.00	17/10/17 16.51.30	1.5
8802	ANCONA	17/10/17 05.00.00	17/10/17 05.01.30	1.5
8802	PESARO	17/10/17 05.26.00	17/10/17 05.28.00	2.0
8802	RIMINI	17/10/17 05.48.00	17/10/17 05.48.00	0.0
8802	CESENA	17/10/17 06.06.00	17/10/17 06.08.00	2.0
8802	FORLI`	17/10/17 06.19.00	17/10/17 06.19.30	0.5
8802	FAENZA	17/10/17 06.28.00	17/10/17 06.29.00	1.0
8802	BOLOGNA C.LE	17/10/17 07.01.00	17/10/17 06.55.00	-6.0
8802	MODENA	17/10/17 07.23.00	17/10/17 07.27.30	4.5
8802	REGGIO EMILIA	17/10/17 07.36.00	17/10/17 07.40.00	4.0
8802	PARMA	17/10/17 07.51.00	17/10/17 07.54.00	3.0
8802	PIACENZA	17/10/17 08.22.00	17/10/17 08.21.00	-1.0
8802	MILANO ROGOREDO	17/10/17 08.56.00	17/10/17 08.58.00	2.0
8802	MILANO CENTRALE	17/10/17 09.10.00	17/10/17 09.08.30	-1.5
8824	LECCE	17/10/17 11.03.00	17/10/17 11.04.30	1.5
8824	BRINDISI	17/10/17 11.24.00	17/10/17 11.27.00	3.0
8824	BARI CENTRALE	17/10/17 12.26.00	17/10/17 12.25.00	-1.0
8824	BARLETTA	17/10/17 13.00.00	17/10/17 13.02.30	2.5
8824	FOGGIA	17/10/17 13.33.00	17/10/17 13.34.00	1.0
8824	TERMOLI	17/10/17 14.20.00	17/10/17 14.18.30	-1.5
8824	PESCARA	17/10/17 15.08.00	17/10/17 15.14.00	6.0
8824	S.BENEDETTO DEL TRONTO	17/10/17 15.40.00	17/10/17 15.44.00	4.0
8824	ANCONA	17/10/17 16.22.00	17/10/17 16.25.30	3.5
8824	PESARO	17/10/17 16.53.00	17/10/17 16.54.00	1.0
8824	RIMINI	17/10/17 17.15.00	17/10/17 17.14.30	-0.5
8824	BOLOGNA C.LE	17/10/17 18.14.00	17/10/17 18.12.30	-1.5
8824	MODENA	17/10/17 18.39.00	17/10/17 18.41.30	2.5
8824	REGGIO EMILIA	17/10/17 18.52.00	17/10/17 18.54.30	2.5
8824	PARMA	17/10/17 19.08.00	17/10/17 19.10.00	2.0
8824	PIACENZA	17/10/17 19.39.00	17/10/17 19.37.00	-2.0
8824	ALESSANDRIA	17/10/17 20.42.00	17/10/17 20.37.00	-5.0
8824	ASTI	17/10/17 21.00.00	17/10/17 20.59.00	-1.0
11520	RIMINI	17/10/17 05.35.00	17/10/17 05.36.00	1.0
11520	SANTARCANGELO DI ROMAGNA	17/10/17 05.42.00	17/10/17 05.44.00	2.0
604	PESCARA	17/10/17 07.10.00	17/10/17 07.11.00	1.0
604	GIULIANOVA	17/10/17 07.29.00	17/10/17 07.30.30	1.5
604	S.BENEDETTO DEL TRONTO	17/10/17 07.43.00	17/10/17 07.49.00	6.0
604	PORTO S. GIORGIO FERMO	17/10/17 07.58.00	17/10/17 08.05.00	7.0
604	CIVITANOVA MARCHE	17/10/17 08.08.00	17/10/17 08.17.30	9.5
604	ANCONA	17/10/17 08.33.00	17/10/17 08.43.00	10.0
604	SENIGALLIA	17/10/17 08.52.00	17/10/17 08.58.00	6.0
604	FANO	17/10/17 09.05.00	17/10/17 09.11.00	6.0
604	PESARO	17/10/17 09.15.00	17/10/17 09.21.00	6.0
604	RICCIONE	17/10/17 09.32.00	17/10/17 09.37.00	5.0
604	RIMINI	17/10/17 09.45.00	17/10/17 09.45.00	0.0
604	CESENA	17/10/17 10.07.00	17/10/17 10.06.00	-1.0
604	FORLI`	17/10/17 10.19.00	17/10/17 10.18.30	-0.5
604	FAENZA	17/10/17 10.29.00	17/10/17 10.29.30	0.5
604	BOLOGNA C.LE	17/10/17 11.01.00	17/10/17 11.04.00	3.0
604	MODENA	17/10/17 11.34.00	17/10/17 11.26.30	-7.5
604	REGGIO EMILIA	17/10/17 11.59.00	17/10/17 12.02.00	3.0
604	PARMA	17/10/17 12.16.00	17/10/17 12.17.30	1.5
604	FIDENZA	17/10/17 12.28.00	17/10/17 12.31.00	3.0
604	PIACENZA	17/10/17 12.50.00	17/10/17 12.49.30	-0.5
604	LODI	17/10/17 13.12.00	17/10/17 13.12.00	0.0
604	MILANO ROGOREDO	17/10/17 13.32.00	17/10/17 13.32.00	0.0
604	MILANO CENTRALE	17/10/17 13.45.00	17/10/17 13.43.00	-2.0
8822	TARANTO	17/10/17 10.10.00	17/10/17 10.11.00	1.0
8822	GIOIA DEL COLLE	17/10/17 10.39.00	17/10/17 10.42.00	3.0
8822	BARI CENTRALE	17/10/17 11.15.00	17/10/17 11.12.00	-3.0
8822	BARLETTA	17/10/17 12.00.00	17/10/17 11.58.00	-2.0
8822	FOGGIA	17/10/17 12.33.00	17/10/17 12.30.30	-2.5
8822	TERMOLI	17/10/17 13.20.00	17/10/17 13.33.00	13.0
8822	PESCARA	17/10/17 14.08.00	17/10/17 14.20.30	12.5
8822	ANCONA	17/10/17 15.19.00	17/10/17 15.42.30	23.5
8822	PESARO	17/10/17 15.53.00	17/10/17 16.13.30	20.5
8822	RIMINI	17/10/17 16.15.00	17/10/17 16.35.00	20.0
8822	BOLOGNA C.LE	17/10/17 17.18.00	17/10/17 17.30.30	12.5
8822	MODENA	17/10/17 17.39.00	17/10/17 17.53.30	14.5
8822	REGGIO EMILIA	17/10/17 17.52.00	17/10/17 18.07.00	15.0
8822	PARMA	17/10/17 18.08.00	17/10/17 18.21.00	13.0
8822	PIACENZA	17/10/17 18.39.00	17/10/17 18.51.30	12.5
8822	MILANO CENTRALE	17/10/17 19.25.00	17/10/17 19.31.30	6.5
606	BARI CENTRALE	17/10/17 05.51.00	17/10/17 05.52.00	1.0
606	MOLFETTA	17/10/17 06.07.00	17/10/17 06.07.00	0.0
606	BISCEGLIE	17/10/17 06.15.00	17/10/17 06.15.00	0.0
606	TRANI	17/10/17 06.24.00	17/10/17 06.23.00	-1.0
606	BARLETTA	17/10/17 06.34.00	17/10/17 06.36.00	2.0
606	FOGGIA	17/10/17 07.08.00	17/10/17 07.09.30	1.5
606	SAN SEVERO	17/10/17 07.31.00	17/10/17 07.42.00	11.0
606	TERMOLI	17/10/17 08.04.00	17/10/17 08.11.00	7.0
606	VASTO S.SALVO	17/10/17 08.20.00	17/10/17 08.25.00	5.0
606	PESCARA	17/10/17 09.00.00	17/10/17 09.02.30	2.5
606	GIULIANOVA	17/10/17 09.23.00	17/10/17 09.32.30	9.5
606	S.BENEDETTO DEL TRONTO	17/10/17 09.39.00	17/10/17 09.49.30	10.5
606	PORTO S. GIORGIO FERMO	17/10/17 09.58.00	17/10/17 10.03.00	5.0
606	CIVITANOVA MARCHE	17/10/17 10.08.00	17/10/17 10.12.00	4.0
606	ANCONA	17/10/17 10.33.00	17/10/17 10.35.30	2.5
606	SENIGALLIA	17/10/17 10.52.00	17/10/17 10.50.30	-1.5
606	FANO	17/10/17 11.05.00	17/10/17 11.04.30	-0.5
606	PESARO	17/10/17 11.15.00	17/10/17 11.14.30	-0.5
606	RICCIONE	17/10/17 11.32.00	17/10/17 11.33.30	1.5
606	RIMINI	17/10/17 11.45.00	17/10/17 11.42.30	-2.5
606	CESENA	17/10/17 12.05.00	17/10/17 12.06.30	1.5
606	FORLI`	17/10/17 12.17.00	17/10/17 12.17.00	0.0
606	FAENZA	17/10/17 12.27.00	17/10/17 12.27.00	0.0
606	BOLOGNA C.LE	17/10/17 13.00.00	17/10/17 12.56.00	-4.0
11532	RIMINI	17/10/17 10.41.00	17/10/17 10.43.00	2.0
11532	SANTARCANGELO DI ROMAGNA	17/10/17 10.48.00	17/10/17 10.50.30	2.5
9806	BARI CENTRALE	17/10/17 06.35.00	17/10/17 06.35.30	0.5
9806	FOGGIA	17/10/17 07.34.00	17/10/17 07.31.00	-3.0
9806	TERMOLI	17/10/17 08.20.00	17/10/17 08.24.30	4.5
9806	PESCARA	17/10/17 09.08.00	17/10/17 09.11.30	3.5
9806	ANCONA	17/10/17 10.19.00	17/10/17 10.20.30	1.5
9806	RIMINI	17/10/17 11.13.00	17/10/17 11.09.30	-3.5
9806	BOLOGNA C.LE	17/10/17 12.12.00	17/10/17 12.17.30	5.5
9806	MILANO CENTRALE	17/10/17 13.20.00	17/10/17 13.34.00	14.0
